jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_2987,2869ce,fac375,COMPLETED,112967,8,437,0,112980.0,113417.0,0,13.0,450.0,end,[{0: 8}],-1,0
application_1506638472019_2988,2869ce,fac375,COMPLETED,113361,8,310,0,113400.0,113710.0,0,39.0,349.0,end,[{1: 8}],-1,0
application_1506638472019_3559,2869ce,23a431,CANCELLED,118697,8,881,0,118740.0,119621.0,0,43.0,924.0,end,[{0: 8}],-1,0
application_1506638472019_3560,2869ce,23a431,CANCELLED,118855,8,707,0,118860.0,119567.0,0,5.0,712.0,end,[{1: 8}],-1,0
application_1506638472019_3565,2869ce,2be114,FAILED,120393,8,519,0,120420.0,120939.0,0,27.0,546.0,end,[{0: 8}],-1,0
application_1506638472019_3716,2869ce,e4f747,FAILED,133464,8,637,0,133500.0,134137.0,0,36.0,673.0,end,[{0: 8}],-1,0
application_1506638472019_3717,2869ce,e4f747,COMPLETED,133546,8,148,0,133560.0,133708.0,0,14.0,162.0,end,[{1: 8}],-1,0
application_1506638472019_3718,2869ce,e4f747,FAILED,133617,8,52,0,133620.0,133672.0,0,3.0,55.0,end,[{2: 8}],-1,0
application_1506638472019_3719,2869ce,e4f747,FAILED,133646,8,53,0,133680.0,133733.0,0,34.0,87.0,end,[{2: 8}],-1,0
application_1506638472019_3721,2869ce,23a431,COMPLETED,133955,8,161568,0,133980.0,295548.0,0,25.0,161593.0,end,[{1: 8}],-1,0
application_1506638472019_3722,2869ce,23a431,COMPLETED,133977,8,165085,0,133980.0,299065.0,0,3.0,165088.0,end,[{2: 8}],-1,0
application_1506638472019_3723,2869ce,23a431,COMPLETED,133999,8,169914,0,134040.0,303954.0,0,41.0,169955.0,end,[{3: 8}],-1,0
application_1506638472019_3724,2869ce,23a431,COMPLETED,134020,8,165274,0,134040.0,299314.0,0,20.0,165294.0,end,[{4: 8}],-1,0
application_1506638472019_3725,2869ce,23a431,COMPLETED,134058,8,165515,0,134100.0,299615.0,0,42.0,165557.0,end,[{5: 8}],-1,0
application_1506638472019_3732,2869ce,fac375,COMPLETED,136778,4,102,0,136800.0,136902.0,0,22.0,124.0,end,[{0: 4}],-1,0
application_1506638472019_3734,2869ce,fac375,FAILED,136896,4,30,0,136920.0,136950.0,0,24.0,54.0,end,[{0: 4}],-1,0
application_1506638472019_3735,2869ce,fac375,FAILED,137045,4,23,0,137100.0,137123.0,0,55.0,78.0,end,[{0: 4}],-1,0
application_1506638472019_3737,2869ce,fac375,FAILED,137922,4,21,0,137940.0,137961.0,0,18.0,39.0,end,[{0: 4}],-1,0
application_1506638472019_3739,2869ce,fac375,FAILED,138093,4,27,0,138120.0,138147.0,0,27.0,54.0,end,[{0: 4}],-1,0
application_1506638472019_3740,2869ce,23a431,COMPLETED,138127,32,50430,0,138180.0,188610.0,0,53.0,50483.0,end,"[{0: 8}, {6: 8}, {7: 8}, {8: 8}]",-1,0
application_1506638472019_3741,2869ce,23a431,COMPLETED,138150,32,47358,0,138180.0,185538.0,0,30.0,47388.0,end,"[{9: 8}, {10: 8}, {11: 8}, {12: 8}]",-1,0
application_1506638472019_3742,2869ce,23a431,COMPLETED,138172,32,51170,0,185580.0,236750.0,0,47408.0,98578.0,end,"[{9: 8}, {10: 8}, {11: 8}, {12: 8}]",-1,0
application_1506638472019_3744,2869ce,fac375,FAILED,138708,4,23,0,185580.0,185603.0,0,46872.0,46895.0,end,[{13: 4}],-1,0
application_1506638472019_3745,2869ce,fac375,FAILED,139138,4,23,0,185580.0,185603.0,0,46442.0,46465.0,end,[{13: 4}],-1,0
application_1506638472019_3747,2869ce,fac375,CANCELLED,139356,4,296,0,185580.0,185876.0,0,46224.0,46520.0,end,[{14: 4}],-1,0
application_1506638472019_3749,2869ce,fac375,COMPLETED,140221,4,89,0,185580.0,185669.0,0,45359.0,45448.0,end,[{14: 4}],-1,0
application_1506638472019_3751,2869ce,fac375,COMPLETED,140532,8,320,0,185580.0,185900.0,0,45048.0,45368.0,end,[{15: 8}],-1,0
application_1506638472019_3752,2869ce,2be114,COMPLETED,140847,8,1496,0,185640.0,187136.0,0,44793.0,46289.0,end,[{13: 8}],-1,0
application_1506638472019_3762,2869ce,2be114,CANCELLED,142562,8,114,0,185880.0,185994.0,0,43318.0,43432.0,end,[{14: 8}],-1,0
application_1506638472019_3763,2869ce,2be114,FAILED,142674,8,21,0,185940.0,185961.0,0,43266.0,43287.0,end,[{15: 8}],-1,0
application_1506638472019_3765,2869ce,2be114,COMPLETED,142910,8,1404,0,186000.0,187404.0,0,43090.0,44494.0,end,[{14: 8}],-1,0
application_1506638472019_3769,2869ce,2be114,COMPLETED,144910,8,1224,0,186000.0,187224.0,0,41090.0,42314.0,end,[{15: 8}],-1,0
application_1506638472019_3773,2869ce,2be114,COMPLETED,145477,8,1053,0,187140.0,188193.0,0,41663.0,42716.0,end,[{13: 8}],-1,0
application_1506638472019_3781,2869ce,2be114,COMPLETED,147041,8,914,0,187260.0,188174.0,0,40219.0,41133.0,end,[{15: 8}],-1,0
application_1506638472019_3788,2869ce,2be114,COMPLETED,147759,8,1358,0,187440.0,188798.0,0,39681.0,41039.0,end,[{14: 8}],-1,0
application_1506638472019_3789,2869ce,2be114,COMPLETED,147907,8,946,0,188220.0,189166.0,0,40313.0,41259.0,end,[{13: 8}],-1,0
application_1506638472019_3795,2869ce,fac375,CANCELLED,148324,8,244,0,188220.0,188464.0,0,39896.0,40140.0,end,[{15: 8}],-1,0
application_1506638472019_3798,2869ce,fac375,COMPLETED,148580,8,2191,0,188520.0,190711.0,0,39940.0,42131.0,end,[{15: 8}],-1,0
application_1506638472019_3799,2869ce,2be114,COMPLETED,148710,8,1248,0,188640.0,189888.0,0,39930.0,41178.0,end,[{0: 8}],-1,0
application_1506638472019_3885,2869ce,fac375,FAILED,156784,8,1016,0,188640.0,189656.0,0,31856.0,32872.0,end,[{6: 8}],-1,0
application_1506638472019_3909,2869ce,fac375,COMPLETED,157833,4,36119,0,188640.0,224759.0,0,30807.0,66926.0,end,[{7: 4}],-1,0
application_1506638472019_3957,2869ce,8e96c6,FAILED,159269,8,33,0,188640.0,188673.0,0,29371.0,29404.0,end,[{8: 8}],-1,0
application_1506638472019_3959,2869ce,8e96c6,CANCELLED,159585,8,408,0,188700.0,189108.0,0,29115.0,29523.0,end,[{8: 8}],-1,0
application_1506638472019_3963,2869ce,8e96c6,CANCELLED,160071,8,141,0,188820.0,188961.0,0,28749.0,28890.0,end,[{14: 8}],-1,0
application_1506638472019_3976,2869ce,2be114,COMPLETED,162218,8,917,0,189000.0,189917.0,0,26782.0,27699.0,end,[{14: 8}],-1,0
application_1506638472019_3984,2869ce,2be114,COMPLETED,163328,8,1046,0,189120.0,190166.0,0,25792.0,26838.0,end,[{8: 8}],-1,0
application_1506638472019_4016,2869ce,2be114,FAILED,169166,8,85,0,189180.0,189265.0,0,20014.0,20099.0,end,[{13: 8}],-1,0
application_1506638472019_4156,2869ce,8e96c6,CANCELLED,177166,8,218,0,189300.0,189518.0,0,12134.0,12352.0,end,[{13: 8}],-1,0
application_1506638472019_4163,2869ce,8e96c6,CANCELLED,177571,8,236,0,189540.0,189776.0,0,11969.0,12205.0,end,[{13: 8}],-1,0
application_1506638472019_4165,2869ce,8e96c6,FAILED,177999,8,1009,0,189660.0,190669.0,0,11661.0,12670.0,end,[{6: 8}],-1,0
application_1506638472019_4311,2869ce,23a431,COMPLETED,209800,32,54887,0,209820.0,264707.0,0,20.0,54907.0,end,"[{0: 8}, {6: 8}, {8: 8}, {13: 8}]",-1,0
application_1506638472019_4312,2869ce,23a431,COMPLETED,209821,32,46944,0,236760.0,283704.0,0,26939.0,73883.0,end,"[{7: 8}, {9: 8}, {10: 8}, {11: 8}]",-1,0
application_1506638472019_4313,2869ce,23a431,COMPLETED,209844,32,47906,0,264720.0,312626.0,0,54876.0,102782.0,end,"[{0: 8}, {6: 8}, {8: 8}, {12: 8}]",-1,0
application_1506638472019_4314,2869ce,23a431,COMPLETED,209866,32,64338,0,283740.0,348078.0,0,73874.0,138212.0,end,"[{7: 8}, {9: 8}, {10: 8}, {11: 8}]",-1,0
application_1506638472019_4315,2869ce,23a431,COMPLETED,209888,32,48371,0,295560.0,343931.0,0,85672.0,134043.0,end,"[{1: 8}, {13: 8}, {14: 8}, {15: 8}]",-1,0
application_1506638472019_4331,2869ce,e4f747,FAILED,216905,8,64,0,299100.0,299164.0,0,82195.0,82259.0,end,[{2: 8}],-1,0
application_1506638472019_4332,2869ce,e4f747,CANCELLED,217068,8,86,0,299220.0,299306.0,0,82152.0,82238.0,end,[{2: 8}],-1,0
application_1506638472019_4336,2869ce,e4f747,CANCELLED,217685,8,54,0,299340.0,299394.0,0,81655.0,81709.0,end,[{2: 8}],-1,0
application_1506638472019_4337,2869ce,2be114,COMPLETED,217798,8,890,0,299340.0,300230.0,0,81542.0,82432.0,end,[{4: 8}],-1,0
application_1506638472019_4338,2869ce,e4f747,COMPLETED,217816,8,139,0,299400.0,299539.0,0,81584.0,81723.0,end,[{2: 8}],-1,0
application_1506638472019_4341,2869ce,e4f747,COMPLETED,218174,8,138,0,299580.0,299718.0,0,81406.0,81544.0,end,[{2: 8}],-1,0
application_1506638472019_4350,2869ce,2be114,CANCELLED,219548,8,490,0,299640.0,300130.0,0,80092.0,80582.0,end,[{5: 8}],-1,0
application_1506638472019_4355,2869ce,2be114,COMPLETED,221119,8,877,0,299760.0,300637.0,0,78641.0,79518.0,end,[{2: 8}],-1,0
application_1506638472019_4358,2869ce,683819,FAILED,222114,8,481,0,300180.0,300661.0,0,78066.0,78547.0,end,[{5: 8}],-1,0
application_1506638472019_4360,2869ce,2be114,COMPLETED,222702,8,892,0,300240.0,301132.0,0,77538.0,78430.0,end,[{4: 8}],-1,0
application_1506638472019_4361,2869ce,2be114,CANCELLED,223280,8,1027,0,300660.0,301687.0,0,77380.0,78407.0,end,[{2: 8}],-1,0
application_1506638472019_4367,2869ce,2be114,CANCELLED,224628,8,2114,0,300720.0,302834.0,0,76092.0,78206.0,end,[{5: 8}],-1,0
application_1506638472019_4373,2869ce,2be114,COMPLETED,226656,8,886,0,301140.0,302026.0,0,74484.0,75370.0,end,[{4: 8}],-1,0
application_1506638472019_4376,2869ce,2be114,FAILED,227811,8,85,0,301740.0,301825.0,0,73929.0,74014.0,end,[{2: 8}],-1,0
application_1506638472019_4379,2869ce,2be114,COMPLETED,228305,8,927,0,301860.0,302787.0,0,73555.0,74482.0,end,[{2: 8}],-1,0
application_1506638472019_4383,2869ce,2be114,COMPLETED,229313,8,961,0,302040.0,303001.0,0,72727.0,73688.0,end,[{4: 8}],-1,0
application_1506638472019_4386,2869ce,2be114,COMPLETED,229576,8,892,0,302820.0,303712.0,0,73244.0,74136.0,end,[{2: 8}],-1,0
application_1506638472019_4387,2869ce,2be114,COMPLETED,229636,8,935,0,302880.0,303815.0,0,73244.0,74179.0,end,[{5: 8}],-1,0
application_1506638472019_4391,2869ce,23a431,CANCELLED,230113,32,79,0,303960.0,304039.0,0,73847.0,73926.0,end,"[{2: 8}, {3: 8}, {4: 8}, {5: 8}]",-1,0
application_1506638472019_4394,2869ce,23a431,CANCELLED,230694,8,166,0,304080.0,304246.0,0,73386.0,73552.0,end,[{2: 8}],-1,0
application_1506638472019_4395,2869ce,23a431,CANCELLED,230755,32,304,0,304260.0,304564.0,0,73505.0,73809.0,end,"[{2: 8}, {3: 8}, {4: 8}, {5: 8}]",-1,0
application_1506638472019_4396,2869ce,23a431,CANCELLED,230817,8,107,0,304620.0,304727.0,0,73803.0,73910.0,end,[{2: 8}],-1,0
application_1506638472019_4397,2869ce,23a431,CANCELLED,230880,8,170,0,304620.0,304790.0,0,73740.0,73910.0,end,[{3: 8}],-1,0
application_1506638472019_4408,2869ce,2be114,COMPLETED,232313,8,901,0,304620.0,305521.0,0,72307.0,73208.0,end,[{4: 8}],-1,0
application_1506638472019_4414,2869ce,2be114,COMPLETED,234167,8,900,0,304620.0,305520.0,0,70453.0,71353.0,end,[{5: 8}],-1,0
application_1506638472019_4443,2869ce,fac375,COMPLETED,235375,8,80,0,304740.0,304820.0,0,69365.0,69445.0,end,[{2: 8}],-1,0
application_1506638472019_4449,2869ce,2be114,COMPLETED,235877,8,1206,0,304800.0,306006.0,0,68923.0,70129.0,end,[{3: 8}],-1,0
application_1506638472019_4455,2869ce,fac375,COMPLETED,236493,8,83,0,304860.0,304943.0,0,68367.0,68450.0,end,[{2: 8}],-1,0
application_1506638472019_4458,2869ce,fac375,COMPLETED,236665,8,19512,0,304980.0,324492.0,0,68315.0,87827.0,end,[{2: 8}],-1,0
application_1506638472019_4528,2869ce,8e96c6,FAILED,247425,8,502,0,305520.0,306022.0,0,58095.0,58597.0,end,[{5: 8}],-1,0
application_1506638472019_4542,2869ce,8e96c6,FAILED,248973,8,844,0,305580.0,306424.0,0,56607.0,57451.0,end,[{4: 8}],-1,0
application_1506638472019_4553,2869ce,8e96c6,FAILED,250649,8,1692,0,306060.0,307752.0,0,55411.0,57103.0,end,[{3: 8}],-1,0
application_1506638472019_4566,2869ce,fac375,COMPLETED,251504,8,54477,0,306060.0,360537.0,0,54556.0,109033.0,end,[{5: 8}],-1,0
application_1506638472019_4571,2869ce,fac375,COMPLETED,251911,8,60957,0,306480.0,367437.0,0,54569.0,115526.0,end,[{4: 8}],-1,0
application_1506638472019_4793,2869ce,8e96c6,FAILED,258215,8,462,0,307800.0,308262.0,0,49585.0,50047.0,end,[{3: 8}],-1,0
application_1506638472019_5188,2869ce,8e96c6,FAILED,261229,32,20,0,312660.0,312680.0,0,51431.0,51451.0,end,"[{0: 8}, {3: 8}, {6: 8}, {8: 8}]",-1,0
application_1506638472019_5338,2869ce,8e96c6,FAILED,261705,32,26,0,312720.0,312746.0,0,51015.0,51041.0,end,"[{0: 8}, {3: 8}, {6: 8}, {8: 8}]",-1,0
application_1506638472019_5344,2869ce,8e96c6,FAILED,262330,32,27,0,312780.0,312807.0,0,50450.0,50477.0,end,"[{0: 8}, {3: 8}, {6: 8}, {8: 8}]",-1,0
application_1506638472019_5345,2869ce,8e96c6,FAILED,262436,32,52,0,312840.0,312892.0,0,50404.0,50456.0,end,"[{0: 8}, {3: 8}, {6: 8}, {8: 8}]",-1,0
application_1506638472019_6064,2869ce,2be114,COMPLETED,297459,8,1454,0,312840.0,314294.0,0,15381.0,16835.0,end,[{12: 8}],-1,0
application_1506638472019_6066,2869ce,2be114,COMPLETED,297899,8,1352,0,312900.0,314252.0,0,15001.0,16353.0,end,[{0: 8}],-1,0
application_1506638472019_6070,2869ce,2be114,COMPLETED,299553,8,1324,0,312900.0,314224.0,0,13347.0,14671.0,end,[{3: 8}],-1,0
application_1506638472019_6076,2869ce,2be114,COMPLETED,302629,8,1346,0,312900.0,314246.0,0,10271.0,11617.0,end,[{6: 8}],-1,0
application_1506638472019_6114,2869ce,2be114,FAILED,309606,1,43,0,312900.0,312943.0,0,3294.0,3337.0,end,[{8: 1}],-1,0
application_1506638472019_6116,2869ce,2be114,CANCELLED,309860,1,120,0,312900.0,313020.0,0,3040.0,3160.0,end,[{8: 1}],-1,0
application_1506638472019_6140,2869ce,23a431,COMPLETED,314797,32,49351,0,314820.0,364171.0,0,23.0,49374.0,end,"[{0: 8}, {3: 8}, {6: 8}, {8: 8}]",-1,0
application_1506638472019_6141,2869ce,23a431,COMPLETED,314818,32,50862,0,343980.0,394842.0,0,29162.0,80024.0,end,"[{1: 8}, {2: 8}, {12: 8}, {13: 8}]",-1,0
application_1506638472019_6142,2869ce,fac375,COMPLETED,314827,8,611,0,343980.0,344591.0,0,29153.0,29764.0,end,[{14: 8}],-1,0
application_1506638472019_6143,2869ce,23a431,COMPLETED,314840,32,54041,0,348120.0,402161.0,0,33280.0,87321.0,end,"[{7: 8}, {9: 8}, {10: 8}, {11: 8}]",-1,0
application_1506638472019_6144,2869ce,23a431,COMPLETED,314862,32,53117,0,364200.0,417317.0,0,49338.0,102455.0,end,"[{0: 8}, {3: 8}, {5: 8}, {6: 8}]",-1,0
application_1506638472019_6145,2869ce,23a431,COMPLETED,314886,32,53301,0,367440.0,420741.0,0,52554.0,105855.0,end,"[{4: 8}, {8: 8}, {14: 8}, {15: 8}]",-1,0
application_1506638472019_6147,2869ce,fac375,COMPLETED,315187,8,532,0,394860.0,395392.0,0,79673.0,80205.0,end,[{1: 8}],-1,0
application_1506638472019_6149,2869ce,fac375,COMPLETED,315786,8,8448,0,394860.0,403308.0,0,79074.0,87522.0,end,[{2: 8}],-1,0
application_1506638472019_6155,2869ce,fac375,FAILED,317580,8,81,0,394860.0,394941.0,0,77280.0,77361.0,end,[{12: 8}],-1,0
application_1506638472019_6156,2869ce,fac375,COMPLETED,317954,8,4624,0,394860.0,399484.0,0,76906.0,81530.0,end,[{13: 8}],-1,0
application_1506638472019_6160,2869ce,2be114,CANCELLED,318975,8,36,0,394980.0,395016.0,0,76005.0,76041.0,end,[{12: 8}],-1,0
application_1506638472019_6161,2869ce,2be114,CANCELLED,318979,8,27,0,395040.0,395067.0,0,76061.0,76088.0,end,[{12: 8}],-1,0
application_1506638472019_6162,2869ce,2be114,CANCELLED,318982,8,18,0,395100.0,395118.0,0,76118.0,76136.0,end,[{12: 8}],-1,0
application_1506638472019_6164,2869ce,2be114,CANCELLED,319097,8,254,0,395160.0,395414.0,0,76063.0,76317.0,end,[{12: 8}],-1,0
application_1506638472019_6165,2869ce,2be114,CANCELLED,319101,8,291,0,395400.0,395691.0,0,76299.0,76590.0,end,[{1: 8}],-1,0
application_1506638472019_6166,2869ce,2be114,CANCELLED,319106,8,304,0,395460.0,395764.0,0,76354.0,76658.0,end,[{12: 8}],-1,0
application_1506638472019_6177,2869ce,2be114,CANCELLED,319632,8,57832,0,395700.0,453532.0,0,76068.0,133900.0,end,[{1: 8}],-1,0
application_1506638472019_6178,2869ce,2be114,CANCELLED,319636,8,57782,0,395820.0,453602.0,0,76184.0,133966.0,end,[{12: 8}],-1,0
application_1506638472019_6179,2869ce,2be114,CANCELLED,319639,8,63002,0,399540.0,462542.0,0,79901.0,142903.0,end,[{13: 8}],-1,0
application_1506638472019_6192,2869ce,fac375,COMPLETED,320788,4,291,0,402180.0,402471.0,0,81392.0,81683.0,end,[{7: 4}],-1,0
application_1506638472019_6193,2869ce,2be114,FAILED,321004,32,28,0,402480.0,402508.0,0,81476.0,81504.0,end,"[{7: 8}, {9: 8}, {10: 8}, {11: 8}]",-1,0
application_1506638472019_6195,2869ce,fac375,FAILED,321121,16,704,0,402540.0,403244.0,0,81419.0,82123.0,end,"[{7: 8}, {9: 8}]",-1,0
application_1506638472019_6196,2869ce,fac375,CANCELLED,321638,8,18543,0,402540.0,421083.0,0,80902.0,99445.0,end,[{10: 8}],-1,0
application_1506638472019_6211,2869ce,2be114,COMPLETED,323069,32,56631,0,403320.0,459951.0,0,80251.0,136882.0,end,"[{2: 8}, {7: 8}, {9: 8}, {11: 8}]",-1,0
application_1506638472019_7348,2869ce,fac375,FAILED,342986,8,61,0,417360.0,417421.0,0,74374.0,74435.0,end,[{0: 8}],-1,0
application_1506638472019_7349,2869ce,fac375,COMPLETED,343192,8,835,0,417360.0,418195.0,0,74168.0,75003.0,end,[{3: 8}],-1,0
application_1506638472019_7353,2869ce,fac375,COMPLETED,344065,8,46514,0,417360.0,463874.0,0,73295.0,119809.0,end,[{5: 8}],-1,0
application_1506638472019_9621,2869ce,fac375,COMPLETED,371333,8,1589,0,417360.0,418949.0,0,46027.0,47616.0,end,[{6: 8}],-1,0
application_1506638472019_9825,2869ce,2be114,COMPLETED,377670,8,174421,0,417480.0,591901.0,0,39810.0,214231.0,end,[{0: 8}],-1,0
application_1506638472019_9826,2869ce,2be114,CANCELLED,377734,8,5727,0,418200.0,423927.0,0,40466.0,46193.0,end,[{3: 8}],-1,0
application_1506638472019_9940,2869ce,683819,FAILED,382125,8,133,0,418980.0,419113.0,0,36855.0,36988.0,end,[{6: 8}],-1,0
application_1506638472019_9993,2869ce,2be114,FAILED,382589,8,61,0,419160.0,419221.0,0,36571.0,36632.0,end,[{6: 8}],-1,0
application_1506638472019_9997,2869ce,2be114,FAILED,382618,8,58,0,419280.0,419338.0,0,36662.0,36720.0,end,[{6: 8}],-1,0
application_1506638472019_10051,2869ce,2be114,COMPLETED,383081,8,174542,0,419340.0,593882.0,0,36259.0,210801.0,end,[{6: 8}],-1,0
application_1506638472019_10072,2869ce,683819,COMPLETED,383950,8,201683,0,420780.0,622463.0,0,36830.0,238513.0,end,[{4: 8}],-1,0
application_1506638472019_10190,2869ce,2be114,CANCELLED,389074,8,3097,0,420780.0,423877.0,0,31706.0,34803.0,end,[{8: 8}],-1,0
application_1506638472019_10204,2869ce,2be114,CANCELLED,393634,8,4047,0,420780.0,424827.0,0,27146.0,31193.0,end,[{14: 8}],-1,0
application_1506638472019_10220,2869ce,e4f747,COMPLETED,397630,8,985,0,420780.0,421765.0,0,23150.0,24135.0,end,[{15: 8}],-1,0
application_1506638472019_10221,2869ce,2be114,COMPLETED,397686,8,1330,0,421140.0,422470.0,0,23454.0,24784.0,end,[{10: 8}],-1,0
application_1506638472019_10227,2869ce,e4f747,COMPLETED,398828,8,165143,0,421800.0,586943.0,0,22972.0,188115.0,end,[{15: 8}],-1,0
application_1506638472019_10228,2869ce,e4f747,COMPLETED,398850,8,165826,0,422520.0,588346.0,0,23670.0,189496.0,end,[{10: 8}],-1,0
application_1506638472019_10232,2869ce,e4f747,FAILED,398881,32,24,0,453540.0,453564.0,0,54659.0,54683.0,end,"[{1: 8}, {3: 8}, {8: 8}, {14: 8}]",-1,0
application_1506638472019_10234,2869ce,e4f747,FAILED,398903,32,26,0,453600.0,453626.0,0,54697.0,54723.0,end,"[{1: 8}, {3: 8}, {8: 8}, {14: 8}]",-1,0
application_1506638472019_10238,2869ce,e4f747,COMPLETED,398944,8,281881,0,453660.0,735541.0,0,54716.0,336597.0,end,[{1: 8}],-1,0
application_1506638472019_10239,2869ce,e4f747,FAILED,398964,8,293649,0,453660.0,747309.0,0,54696.0,348345.0,end,[{3: 8}],-1,0
application_1506638472019_10240,2869ce,e4f747,COMPLETED,399005,8,267976,0,453660.0,721636.0,0,54655.0,322631.0,end,[{8: 8}],-1,0
application_1506638472019_10241,2869ce,e4f747,COMPLETED,399026,8,305793,0,453660.0,759453.0,0,54634.0,360427.0,end,[{12: 8}],-1,0
